unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
21817125,729,蓝色之恋大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22693854,729,雪舞精灵圆床房,87.5278,43.842329,宝能城二号公寓楼,近中营工地铁站,498,498,伊犁,沙依巴克区,整套,1居1床2人,0.0,0
22694008,729,星星乐园大床房,87.5278,43.842329,宝能城二号公寓楼,近中营工地铁站,498,498,伊犁,沙依巴克区,整套,1居1床2人,0.0,0
21817300,729,中式奢华婚嫁大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816607,729,一见倾心圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816110,729,MARRY ME  主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22694043,729,流星雨大床房,87.5278,43.842329,宝能城二号公寓楼,近中营工地铁站,498,498,伊犁,沙依巴克区,整套,1居1床2人,0.0,0
21816607,729,一见倾心圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816110,729,MARRY ME  主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010066,729,丛林葱郁,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22694043,729,流星雨大床房,87.5278,43.842329,宝能城二号公寓楼,近中营工地铁站,498,498,伊犁,沙依巴克区,整套,1居1床2人,0.0,0
21813478,729,疆恬大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013531,729,蓝色海滩圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22008792,729,柔情蜜语,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22693427,729,灿烂夺目圆床房,87.5278,43.842329,宝能城二号公寓楼,近中营工地铁站,498,498,伊犁,沙依巴克区,整套,1居1床2人,0.0,0
21816768,729,中式婚嫁大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816838,729,穿越唐朝大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010185,729,猫咪之恋,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813443,729,点墨大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813576,729,沙漠主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21819260,729,时尚格子大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009786,729,月亮之上,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21819190,729,简约大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818966,729,海洋之心圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21819680,729,冬日雪歌圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22005271,729,清净沙滩,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817370,729,玫瑰花大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013881,729,蔚蓝大海大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818357,729,十里桃花大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22008043,729,月半小夜曲,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818063,729,商务大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817713,729,丛林深处大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21819771,729,追梦空间大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22004977,729,贝壳之恋,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818784,729,追梦人大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818301,729,海滩风格大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21819099,729,简约时尚大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009814,729,七秒钟的记忆,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21819736,729,花开富贵大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816292,729,玫瑰奇缘大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21814171,729,求婚主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010556,729,爱慕大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818532,729,光彩流年圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818700,729,梅花三弄大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817937,729,粉红佳人大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22006377,729,欧式影幕,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21814269,729,1314主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816677,729,一见钟情圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818630,729,米奇大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22576275,729,摩天轮之爱,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818490,729,梅花主题圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818231,729,日式风格大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816901,729,时尚芭莎大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011844,729,七彩云,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818931,729,绿野仙踪圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818427,729,安缦主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818490,729,梅花主题圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574462,729,丛林忧郁,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818231,729,日式风格大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816901,729,时尚芭莎大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818931,729,绿野仙踪圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011676,729,混搭清新大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818427,729,安缦主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816495,729,白色恋人大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813793,729,紫色主题圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22007770,729,绿光森林,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817020,729,经典婚房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818910,729,丘比特之爱大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818588,729,暗生情愫大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010871,729,蝴蝶之翼,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816873,729,花团锦簇大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21814066,729,欧式大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013916,729,粉红猫大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22575841,729,冷月残枝,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818266,729,情定一生圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813618,729,心心相印圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21816621,729,红尘往事圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22012957,729,白色恋人圆床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21818147,729,粉色星空大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013685,729,洋娃娃之吻,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813702,729,紫色情缘大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22008498,729,欧式大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813331,729,凯蒂猫大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817454,729,520大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21813870,729,桃花主题大床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,568,568,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010906,729,美式大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817538,729,地中海风格圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,668,668,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817643,729,叶绿花红圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,668,668,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574665,729,天高云淡,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010850,729,金碧大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22006111,729,白云之下,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
21817552,729,红尘情缘圆床房,87.52234099999997,43.84898313010559,万达广场,近小西沟地铁站,668,668,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010409,729,曼莎大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011606,729,蓝色之恋大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574756,729,海洋奇缘,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574224,729,中式大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009751,729,海绵宝宝,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009205,729,哆啦A梦,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574777,729,雾里看花,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009709,729,普通欧式房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,508,508,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22573027,729,巴黎之歌,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009149,729,花前月下,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010332,729,安缦大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011886,729,爱是一道光,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22005649,729,hello Kitty,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009877,729,红尘情缘,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010948,729,吊篮大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22006846,729,紫色迷情,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22012845,729,滚滚红尘,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011074,729,浴火成诗,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22006937,729,薰衣草庄园,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22007434,729,绿色森林,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011522,729,极简主义大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22007504,729,玫瑰奇缘,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013342,729,红尘旧梦一场空,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22002828,729,玫瑰之约,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22002485,729,因为爱情,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011256,729,欧式吊篮大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574819,729,影影憧憧,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22574721,729,少女战士,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22005908,729,满天星,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22005292,729,心心相依,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009485,729,萌猫岛,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22005747,729,浪漫圆床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013244,729,粉红色的回忆,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22008890,729,飞云之巅,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22008239,729,桃花深处,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22009100,729,海洋之恋,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22007077,729,美少女战士,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22008988,729,倦鸟飞时,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010724,729,简约大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22007665,729,星光满天,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22013097,729,万丈红尘,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22007343,729,速度与激情,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22010129,729,天使之恋,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22012698,729,擂主大床房,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22011039,729,两情相悦,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,528,528,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
22001827,729,半岛时光,87.52341165410235,43.84747969925622,万达广场(乌鲁木齐经开店),近中营工地铁站,540,540,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
15284193,729,优屋美宿山峦双床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,4.8,33
15284207,729,优屋美宿阳明大床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.7,29
27482099,729,【梦沧澜】星品汇&美居&花田小镇&复式,87.593116,43.878091,蓝调一品C区(长春南路408号),近铁路局地铁站,403,403,乌鲁木齐,新市区,整套,3居3床5人,0.0,0
15195629,729,美式榻榻米投影loft,87.573364,43.855763,乌鲁木齐良住精品酒店,近中营工地铁站,350,350,乌鲁木齐,新市区,整套,1居1床2人,5.0,8
15195727,729,英式影院loft,87.573364,43.855763,乌鲁木齐良住精品酒店,近中营工地铁站,310,310,乌鲁木齐,新市区,整套,1居1床2人,4.9,7
16132600,729,新市区友好商圈loft温馨浪漫之家,87.59304411661583,43.87767511725973,蓝调一品C区(长春路友好商场旁),近铁路局地铁站,428,428,乌鲁木齐,新市区,整套,3居3床5人,5.0,5
14999440,729,三居复式精装大洋房/近机场高铁/创新广场,87.59490212307301,43.90207688122355,文光尚都(公交站),近体育中心地铁站,611,611,乌鲁木齐,新市区,整套,3居3床5人,5.0,14
13881043,729,万达欢乐颂轻奢双层公寓,87.52258852951978,43.84356315324752,万达华府-三期(12号公寓楼),近中营工地铁站,318,318,乌鲁木齐,开发区,整套,1居1床2人,5.0,16
15498785,729,浪漫假日投影loft,87.573364,43.855763,乌鲁木齐良住精品酒店,近中营工地铁站,410,410,乌鲁木齐,新市区,整套,1居1床2人,5.0,3
15188454,729,【ins风】福润德&中营工地铁口&一居室,87.580415,43.855396,裕欣苑(桂林路21号),近中营工地铁站,228,228,乌鲁木齐,新市区,整套,1居1床2人,4.9,9
15839888,729,豆袋榻榻米投影loft,87.57277613614724,43.85659285738391,贵州路北一巷,近中营工地铁站,370,370,乌鲁木齐,新市区,整套,1居1床2人,5.0,2
16120049,729,万达高铁站附近欧式清新大床房,87.52682599999997,43.84209812924347, 莲湖路(楼牌号是6号楼也是2号公寓),近中营工地铁站,200,200,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.6,19
21178368,729,简约时尚的单身公寓,87.52390969366749,43.84338005845465,西山街道 玄武湖路(火车站近在咫尺飞机场10分钟),近中营工地铁站,208,208,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,6
16732843,729,【星品汇】美居&友好&卡乐士&肿瘤医院3,87.588093,43.876708,长春苑小区(长沙南路269号),近铁路局地铁站,433,433,乌鲁木齐,新市区,整套,3居3床6人,4.9,7
15195846,729,法式庭院投影loft,87.573364,43.855763,乌鲁木齐良住精品酒店,近中营工地铁站,390,390,乌鲁木齐,新市区,整套,1居1床2人,5.0,2
15135023,729,【二甫de小屋】百商&友好&福润德2居,87.596696,43.869305,美仑环球港(鲤鱼山南路1050号),近小西沟地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,4.4,7
15284193,729,优屋美宿山峦双床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,4.8,33
15284207,729,优屋美宿阳明大床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.7,29
11963008,729,【小森林】高铁近机场万达/投影/典雅精致,87.52329819087267,43.83639117873725,玄武湖路(万达广场),近新疆图书馆地铁站,335,335,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.9,5
